high,low,price,vol,tradeAmount,date
58.1574,55.8755,57.6018,66887.05,385725.998,20180926
58.1078,57.2446,57.83,57333.97,333528.857,20180927
58.4352,57.0462,58.3062,36533.87,213636.999,20180928
56.9172,53.4845,55.2604,111389.47,615035.429,20181008
55.0025,53.1175,53.4052,66787.6,362474.844,20181009
54.1195,51.8872,54.0401,49228.7,264324.326,20181010
53.048,50.7463,52.4825,71146.28,373189.58,20181011
54.4667,51.788,54.179,68406.84,368310.44,20181012
54.7247,53.4151,53.6234,41257.22,224876.695,20181015
54.5362,52.5817,52.9786,34299.91,185218.124,20181016
54.0798,52.0857,52.2642,49139.44,262943.299,20181017
52.929,48.2462,49.7542,86789.25,435780.741,20181018
52.4428,48.8117,52.3635,93431.08,484993.998,20181019
56.8676,52.5718,55.3596,91574.56,509528.532,20181022
55.8358,53.0778,54.3675,56791.18,311691.956,20181023
54.3576,51.3614,51.4904,73658.62,387655.712,20181024
50.4685,48.8712,50.3396,84981.25,425439.859,20181025
50.7265,46.9168,48.2164,116415.87,563745.651,20181026
47.7402,43.3948,43.3948,133849.91,598632.352,20181029
47.6311,43.4543,47.4228,129280.85,598421.173,20181030
49.5955,47.2839,49.1589,88392.92,436047.838,20181031
51.5698,49.1292,49.7741,82649.18,418817.487,20181101
53.7722,51.1928,53.7722,157343.74,836401.028,20181102
53.9211,51.54,51.788,101133.29,533614.877,20181105
52.1849,51.4507,51.7384,38824.07,202309.656,20181106
51.7285,50.1114,50.7959,53075.01,273052.909,20181107
51.5896,49.4863,49.8633,52679.54,266999.414,20181108
50.5777,48.8117,49.2482,52013.69,259044.656,20181109
49.6054,48.1668,49.1788,47725.59,235688.85,20181112
49.8534,48.1768,49.5161,56763.0,280820.648,20181113
50.4288,49.0994,49.6054,56562.85,282556.071,20181114
50.1114,48.9308,50.0022,41964.9,210002.792,20181115
51.2424,49.655,51.1928,65441.39,333487.554,20181116
51.5896,50.3495,50.6273,52162.83,268703.593,20181119
50.6967,49.407,49.6451,29197.26,146517.795,20181120
49.8336,48.8415,49.6451,20249.48,100765.175,20181121
49.3574,48.8613,49.0002,24854.17,122862.098,20181122
49.3772,48.5438,48.6133,29116.75,143651.032,20181123
49.1292,48.3454,48.8216,21182.57,104196.077,20181126
48.9605,47.512,47.6013,33237.77,160722.826,20181127
49.0796,46.9862,49.0597,33187.04,161246.552,20181128
49.8237,47.5418,48.0478,36416.48,177931.49,20181129
50.1808,47.6807,49.7046,59589.86,296929.666,20181130
51.8376,50.2701,50.8554,78484.43,404327.981,20181203
51.7384,50.2999,51.669,36228.81,187186.704,20181204
51.5896,50.8951,51.2424,22141.43,114522.774,20181205
51.3912,49.7046,50.1014,30892.68,156915.471,20181206
50.5975,48.7224,49.5359,33791.98,168746.177,20181207
50.0717,48.8911,49.2185,21470.44,106996.031,20181210
49.9328,48.7919,49.3871,33095.67,165355.338,20181211
49.8633,49.1986,49.3078,16805.18,83868.673,20181212
51.6095,49.4863,51.3912,49241.55,253332.337,20181213
51.5301,50.5975,50.8257,35588.61,183218.837,20181214
51.163,48.7323,49.6153,45064.99,225938.155,20181217
50.1114,49.2582,50.0915,38450.38,192887.175,20181218
50.161,49.3772,49.4566,33047.87,165318.41,20181219
49.8038,48.5141,49.655,35207.91,174576.116,20181220
49.9824,48.9109,49.0498,33815.31,168506.833,20181221
50.0419,48.8216,49.8832,19716.52,98668.943,20181224
49.8336,49.1887,49.655,15707.1,78305.604,20181225
50.8951,49.6054,50.4189,22689.35,115351.962,20181226
51.2523,50.2007,51.1233,22851.99,116739.595,20181227
51.0936,49.02,50.3594,66799.78,333737.236,20181228
50.3197,49.3276,49.9824,40051.97,201301.402,20190102
49.9824,48.8911,49.3078,42482.83,211318.244,20190103
49.7542,48.7819,49.4268,30535.74,151566.022,20190104
49.9923,49.1887,49.3871,30551.99,152334.478,20190107
49.7145,49.2185,49.4467,16281.36,81151.641,20190108
50.915,49.3078,50.2899,36892.05,186862.73,20190109
50.28,49.3673,49.407,31959.8,160048.93,20190110
49.407,47.7005,48.7125,77638.56,378717.09,20190111
48.653,47.3235,47.5021,63943.1,307066.018,20190114
48.2462,47.016,47.9883,86668.83,415914.159,20190115
48.0875,47.016,47.1053,58396.43,278806.844,20190116
47.6708,46.9664,47.2739,44305.66,211320.109,20190117
49.9626,46.9168,49.5955,109017.71,533295.78,20190118
50.3693,48.8712,50.1511,101155.2,506543.554,20190121
49.9526,47.7204,48.1172,77254.19,377026.841,20190122
48.3157,47.0259,47.4724,59295.04,283783.792,20190123
47.3732,45.8354,46.9565,144136.01,674922.364,20190124
48.1172,46.5299,47.7601,70429.03,338207.32,20190125
48.9308,47.6212,48.4942,62259.4,303305.583,20190128
49.0697,47.6509,48.8117,52577.24,257476.571,20190129
48.9804,47.512,48.7224,57013.78,278707.621,20190130
49.2085,48.3653,48.9109,56614.82,279060.74,20190131
49.2383,48.4545,49.1589,47545.72,234561.912,20190201
49.8534,48.6133,49.8534,70479.04,350025.797,20190211
50.3197,49.4268,50.2304,56081.92,282402.552,20190212
52.6313,50.1014,52.2841,88593.19,462620.035,20190213
53.4052,52.2742,52.7702,73135.13,389023.156,20190214
53.5639,51.3515,51.5896,77839.56,406837.58,20190215
53.3556,52.2642,52.8,89595.46,475870.99,20190218
55.3199,52.8,54.0699,86882.67,475229.598,20190219
56.1731,54.5659,55.8656,73280.74,410961.118,20190220
57.7109,54.8437,56.3517,54994.6,312982.761,20190221
58.5244,56.0343,58.5046,61341.69,355266.673,20190222
61.5008,56.5799,58.9808,149946.8,876033.864,20190225
58.3359,56.441,56.4807,112570.54,646870.184,20190226
56.7188,55.1017,55.439,113794.29,639460.664,20190227
56.8081,55.5779,56.8081,75441.81,428242.17,20190228
59.0304,56.5799,59.0304,107499.2,624337.766,20190301
59.5265,57.7407,58.4252,136625.43,806079.745,20190304
58.4748,56.8875,57.4034,99427.24,574933.295,20190305
57.3339,56.2128,56.6593,118646.49,676158.685,20190306
56.5402,55.5878,55.9747,90845.75,512941.868,20190307
56.6097,55.4092,55.7465,90157.94,511126.069,20190308
57.0462,55.7267,56.699,73358.52,418198.835,20190311
57.3438,56.0541,56.4212,99242.48,564679.671,20190312
56.4509,55.558,55.8954,55807.95,314617.748,20190313
57.1553,55.6573,56.8081,73773.84,421235.11,20190314
58.0978,56.4113,57.324,98728.33,572178.732,20190315
58.1375,56.689,58.0482,72821.13,423002.457,20190318
59.2189,58.0383,58.4352,64855.93,382828.455,20190319
58.5443,57.3438,57.572,47896.85,278685.708,20190320
58.0383,57.3438,57.5919,43501.79,253236.734,20190321
60.3202,57.3934,59.4769,108477.57,647126.428,20190322
58.584,56.3517,56.5998,101301.77,584926.043,20190325
57.5224,56.0541,56.6097,55142.32,314481.9,20190326
58.0879,56.6692,57.6018,50499.08,293317.958,20190327
59.457,57.1553,59.1495,63494.06,375199.477,20190328
61.8976,58.7229,61.6595,108580.62,666052.404,20190329
63.7925,60.717,61.223,107646.03,671575.007,20190401
61.9075,60.8757,61.5801,57159.01,353322.915,20190402
61.977,60.5186,61.6793,53432.2,330085.619,20190403
65.8363,61.3123,62.0762,136752.63,874927.723,20190404
61.5107,59.5265,60.5781,105771.6,644144.846,20190408
61.2428,60.0225,61.0146,55801.2,341264.521,20190409
63.0981,60.5285,62.3837,85179.44,533179.292,20190410
62.9988,60.717,60.9551,59113.53,367408.392,20190411
61.4115,59.9729,60.2904,47480.72,289771.785,20190412
62.1853,60.5781,60.6674,60948.94,376391.527,20190415
62.0067,60.0523,62.0067,59946.75,371574.957,20190416
62.8996,61.6099,62.5028,49942.31,313839.018,20190417
63.991,62.0167,63.5743,57553.14,367582.279,20190418
66.7689,62.979,66.0347,97105.72,634745.066,20190419
67.8106,65.5783,65.9752,61960.29,416016.388,20190422
69.2987,65.4791,68.6836,94359.16,644648.429,20190423
68.7332,65.6775,67.3641,101738.78,685776.562,20190424
68.6539,66.4117,67.9098,77678.66,531754.116,20190425
67.9296,65.5287,65.5585,101299.92,679890.39,20190426
71.0944,67.0169,69.9436,135895.7,948697.996,20190429
70.4397,68.9614,70.0726,68102.03,478120.021,20190430
68.8622,65.1319,66.372,111789.2,752744.701,20190506
70.8167,66.9772,70.8167,106032.46,736113.603,20190507
69.4476,68.0586,68.4257,95546.09,661289.764,20190508
68.3265,65.2807,67.007,92172.36,619602.186,20190509
72.285,66.5704,72.027,81918.88,573238.464,20190510
72.2552,68.7531,69.9039,78568.26,558482.414,20190513
69.8841,67.8106,67.9594,87670.23,605604.19,20190514
70.8563,68.4554,70.0031,81974.22,575510.031,20190515
74.2692,69.1499,72.9398,106326.84,763238.336,20190516
72.7513,70.4397,70.6976,129202.06,928331.372,20190517
70.5389,67.9693,68.515,122449.56,847725.077,20190520
69.9932,68.5348,68.9813,78058.89,545347.237,20190521
70.2115,68.1578,69.4575,70089.19,490361.934,20190522
69.7948,68.0685,68.3562,56650.16,393031.284,20190523
69.0507,67.2848,67.4931,79991.4,546558.094,20190524
68.2173,66.0347,67.5625,86554.2,584952.871,20190527
70.1222,67.4633,69.5468,98270.75,683771.967,20190528
69.2491,67.6221,68.3165,66586.51,459032.497,20190529
69.2293,67.4633,69.011,58813.3,405733.017,20190530
69.5269,68.4554,68.5943,46404.44,322628.402,20190531
70.7373,69.011,69.1003,74854.81,526463.259,20190603
70.0924,68.0983,69.4575,56980.55,397863.198,20190604
70.3404,68.9317,68.9515,48494.37,339422.387,20190605
70.3901,68.6836,69.2491,61039.44,427879.06,20190606
73.6342,69.4277,73.0191,95999.79,697788.201,20190610
76.6701,72.4437,75.1224,88276.55,665677.58,20190611
75.3506,73.3664,73.545,67123.86,500857.292,20190612
73.8922,72.0766,73.3465,59697.59,439511.649,20190613
74.795,72.3247,72.5826,63886.53,472082.206,20190614
74.5172,72.8505,74.2494,58309.89,434425.487,20190617
75.8566,73.6144,74.7752,64677.4,487781.24,20190618
76.3923,74.9736,75.9459,68201.57,521007.012,20190619
79.4778,75.43,78.1781,101195.59,795428.758,20190620
78.7734,77.0868,77.6225,80911.64,634272.984,20190621
78.7535,76.9181,78.5154,79804.56,627160.567,20190624
78.2674,76.9479,77.8705,73631.68,576130.495,20190625
78.9519,77.2158,78.5749,65194.94,511927.378,20190626
80.6981,77.8309,80.6286,77356.68,621945.931,20190627
83.1386,79.9837,83.1188,60042.62,492357.167,20190628
87.2856,83.595,85.8173,92744.14,800724.926,20190701
85.8173,83.4462,83.7637,126348.84,1073881.386,20190702
83.9323,81.8687,82.2061,91289.27,762777.017,20190703
81.9283,78.5749,79.1206,238691.15,1915115.904,20190704
81.4521,78.823,80.7576,156494.97,1259765.768,20190705
80.3607,78.3765,79.1603,96828.85,771884.451,20190708
80.4699,78.8924,79.7556,83120.78,667991.039,20190709
81.2536,79.4678,80.7576,80795.84,656613.506,20190710
81.3032,79.4282,79.5472,60594.91,490244.704,20190711
81.5513,79.8052,81.2834,70061.73,570798.617,20190712
80.956,79.8647,80.3607,60847.31,492217.445,20190715
80.5393,78.2773,78.9718,121103.25,964140.357,20190716
80.3409,78.3765,79.8944,76249.81,612537.744,20190717
81.3231,79.5671,80.3707,60129.08,488863.324,20190718
82.1664,80.6584,80.8667,54819.3,448868.304,20190719
81.8985,79.8647,81.4124,54146.44,443941.016,20190722
82.2953,80.4203,81.333,67589.61,553271.78,20190723
81.8092,80.6782,81.0453,53888.67,441601.249,20190724
83.4164,80.6385,83.3371,76704.16,635873.3,20190725
84.8847,82.8509,84.3788,60929.05,517028.417,20190726
85.0038,83.7438,84.3093,45810.2,389915.329,20190729
84.8054,83.4164,83.595,62312.84,528404.372,20190730
83.5355,81.7001,82.1267,76636.78,637283.116,20190731
82.8013,80.956,81.3628,72583.66,598025.435,20190801
81.8291,79.6861,81.2536,56008.29,457611.878,20190802
81.6306,78.6742,78.7337,94278.97,759903.047,20190805
79.071,75.7574,78.3269,122266.99,950148.583,20190806
79.9639,78.3864,78.3864,60245.61,479763.698,20190807
81.2338,78.7634,80.1127,82327.09,666594.95,20190808
80.9461,79.2694,79.5174,48763.29,392420.94,20190809
80.7377,79.3686,80.7278,50065.62,404969.864,20190812
80.8568,79.7456,80.1425,50144.13,406004.759,20190813
81.6207,80.5393,80.8568,59259.17,483825.717,20190814
81.839,78.9222,81.4223,55286.72,450830.915,20190815
84.5871,81.6703,84.1704,89637.9,756296.623,20190816
85.5891,83.0493,84.1903,78178.48,661717.273,20190819
85.3213,82.841,83.2974,60114.03,505595.166,20190820
84.3391,82.2557,84.3292,51278.17,433179.38,20190821
86.68,83.68,85.75,65069.32,555802.567,20190822
87.8,85.6,87.19,64393.29,559810.673,20190823
87.44,85.69,86.84,50902.97,441234.912,20190826
88.9,87.5,87.5,66932.75,589989.493,20190827
87.46,84.48,85.61,114330.12,976239.702,20190828
85.6,83.9,84.56,77719.95,658196.032,20190829
85.67,83.73,84.05,99441.76,840499.756,20190830
85.32,84.0,85.26,74074.06,627986.406,20190902
85.31,83.35,83.98,106290.46,892154.207,20190903
84.13,83.0,83.95,78772.37,656909.49,20190904
86.22,84.21,84.4,128648.68,1097962.289,20190905
86.0,84.5,86.0,82061.9,700640.805,20190906
86.81,84.62,85.02,103613.22,881078.968,20190909
84.75,84.02,84.4,49397.49,416614.548,20190910
84.6,82.0,82.2,144636.64,1197273.102,20190911
83.39,82.0,83.16,61909.64,512754.953,20190912
83.61,82.53,82.8,60308.1,500375.376,20190916
83.27,81.3,82.04,81088.21,667572.425,20190917
83.26,82.1,82.77,110675.9,916170.611,20190918
83.42,81.55,81.92,102209.0,839156.094,20190919
83.15,81.26,81.26,154840.39,1270635.57,20190920
81.57,79.28,80.65,105315.79,843600.8,20190923
80.7,79.68,79.89,103082.57,824975.097,20190924
81.83,79.58,80.68,132965.02,1076506.484,20190925
81.68,80.18,80.35,67508.31,547535.609,20190926
80.8,78.98,79.93,60663.5,483137.624,20190927
80.95,79.1,79.78,60310.62,483149.3,20190930
79.61,77.18,77.78,165974.79,1293747.963,20191008
78.75,77.01,78.13,123352.18,961646.887,20191009
80.8,78.47,80.48,133521.24,1068827.865,20191010
81.25,80.12,80.26,87563.37,705184.45,20191011
81.39,78.96,79.23,153112.66,1217286.595,20191014
79.1,76.9,78.28,113939.59,889160.816,20191015
78.8,77.72,78.25,89358.77,699566.948,20191016
80.85,78.3,80.43,165985.06,1326707.412,20191017
80.95,79.03,79.31,142133.16,1134613.91,20191018
79.2,77.1,77.64,118882.48,924424.104,20191021
77.98,76.8,77.14,79851.52,616120.558,20191022
77.52,76.45,77.0,84632.3,651385.594,20191023
77.04,74.7,74.91,144802.77,1091374.434,20191024
75.92,73.98,75.68,114366.51,862986.431,20191025
76.35,74.82,75.45,99220.67,749230.031,20191028
75.5,72.5,73.43,175375.43,1287513.885,20191029
77.97,74.45,77.68,229106.2,1757532.028,20191030
77.49,75.89,76.25,99019.81,757900.074,20191031
76.89,74.86,76.26,127326.7,964342.907,20191101
78.49,75.3,77.69,141312.53,1093437.118,20191104
79.2,77.7,78.78,109616.37,861455.425,20191105
79.34,78.01,78.55,59126.64,464440.143,20191106
78.72,77.92,78.19,61876.79,484189.18,20191107
78.9,77.6,77.87,66631.59,521315.348,20191108
78.41,77.17,77.8,65302.42,509266.156,20191111
78.36,75.88,77.46,70364.24,542972.046,20191112
77.6,76.01,76.43,74113.05,566196.149,20191113
76.99,75.37,75.93,65711.83,498637.881,20191114
76.57,75.05,75.4,50005.03,378542.564,20191115
76.4,74.81,76.0,52691.51,398573.206,20191118
76.38,75.57,76.1,61308.4,466017.594,20191119
77.15,76.1,76.37,56815.95,435237.244,20191120
76.89,75.38,76.0,44468.46,337670.817,20191121
76.3,74.0,74.77,77842.5,583095.567,20191122
75.45,73.51,75.03,61606.25,459733.123,20191125
76.6,75.02,76.3,85924.57,652791.975,20191126
76.85,75.73,75.94,60079.9,458780.658,20191127
77.49,75.95,76.38,52960.6,405972.004,20191128
76.87,74.08,75.13,74301.3,556833.829,20191129
76.19,74.62,75.9,64024.12,484812.607,20191202
75.9,74.9,75.46,42605.63,320680.011,20191203
75.4,74.45,75.17,40401.22,302908.403,20191204
77.23,75.02,76.65,85090.04,651421.085,20191205
78.42,76.65,77.75,97376.29,756840.981,20191206
78.31,77.31,77.46,58658.94,455902.171,20191209
79.0,77.0,78.7,73077.93,572911.455,20191210
78.97,77.65,78.43,52781.9,412923.693,20191211
78.7,77.72,78.22,61666.67,481557.785,20191212
80.5,78.9,79.03,141385.8,1131253.044,20191213
80.8,77.88,78.59,105399.17,830368.866,20191216
79.38,78.13,78.8,61012.25,481584.351,20191217
79.26,77.7,78.43,69239.0,543213.967,20191218
78.59,77.65,78.3,56458.06,440760.62,20191219
79.51,78.1,79.11,61464.65,485939.574,20191220
79.83,77.94,78.35,59085.73,465085.424,20191223
78.2,77.05,77.8,40616.82,315526.689,20191224
78.45,77.41,77.57,31341.37,243500.213,20191225
78.09,77.47,77.84,33693.18,261816.67,20191226
78.25,77.1,77.26,63089.07,489799.74,20191227
78.08,76.02,77.86,75691.11,585609.496,20191230
78.91,77.3,78.75,71094.28,555060.494,20191231
78.91,77.1,77.36,158265.63,1228130.505,20200102
77.65,76.94,77.3,91716.07,708178.947,20200103
76.9,75.04,75.6,174588.47,1324704.554,20200106
75.4,74.82,75.25,143460.62,1076915.307,20200107
75.59,74.63,75.06,92659.57,696447.829,20200108
76.06,75.37,75.56,110181.43,834219.381,20200109
75.99,74.8,75.92,133486.53,1007257.811,20200110
76.35,75.64,75.95,88235.77,670713.09,20200113
76.28,74.46,74.56,167355.37,1256263.809,20200114
74.57,73.22,73.5,175185.75,1287890.128,20200115
73.99,73.27,73.49,76266.03,560767.6,20200116
73.98,73.02,73.26,110841.05,814378.28,20200117
73.2,71.25,71.95,257889.48,1851491.331,20200120
71.1,69.69,70.4,245965.58,1724334.438,20200121
71.6,69.7,70.96,188290.1,1335024.629,20200122
70.33,68.49,68.98,217067.16,1507332.182,20200123
65.48,62.08,63.8,520899.2,3296092.439,20200203
69.29,64.66,68.2,359596.36,2436330.593,20200204
71.17,68.39,70.3,235304.27,1652088.08,20200205
71.7,70.4,71.62,182495.95,1303423.333,20200206
71.99,70.68,71.71,120114.75,858830.068,20200207
71.2,69.2,70.72,128646.49,905903.023,20200210
72.43,70.85,72.22,100870.09,726322.098,20200211
73.49,71.66,72.38,131360.53,956390.264,20200212
73.85,71.72,72.4,136724.77,995638.185,20200213
72.38,71.51,72.0,91715.31,659783.634,20200214
72.16,70.55,71.57,167496.75,1191217.261,20200217
72.12,70.65,70.98,129172.64,920830.033,20200218
72.48,70.59,72.08,115359.83,826793.767,20200219
74.22,72.0,73.8,166075.89,1223427.761,20200220
73.97,72.3,72.69,128575.16,934705.895,20200221
71.18,68.9,69.88,296657.96,2070331.834,20200224
69.01,67.87,68.6,205229.46,1403967.409,20200225
68.32,67.0,67.57,170746.4,1155465.371,20200226
68.88,67.28,67.6,185122.47,1257169.311,20200227
67.59,64.32,65.71,224047.89,1486295.472,20200228
69.61,65.90,69.48,165010.0,1124595.46,20200302
